,000038,000156,000607,000665,000676,000681,000719,000793,000802,000892,000917,002027,002071,002095,002113,002123,002131,002143,002174,002175,002181,002238,002247,002261,002292,002315,002343,002354,002400,002445,002502,002517,002555,002558,002602,002619,002624,002654,002739,300027,300043,300052,300058,300059,300104,300113,300133,300148,300226,300242,300251,300269,300291,300295,300299,300315,300336,300343,300359,300364,300383,300392,300418,300426,300431,300467,300518,300528,300533,600037,600088,600136,600158,600229,600373,600551,600576,600633,600637,600640,600652,600661,600715,600757,600825,600831,600832,600880,600936,600959,600977,600986,600996,601019,601098,601595,601801,601811,601858,601900,601928,601929,601949,601999,603000,603103,603258,603444,603533,603888,603999
2018-01-13,-0.004188737624323668,,-0.0004063753556837621,0.00040422947567222875,-0.0016212066934010105,6.345169895655893e-05,0.00017837561888254033,-0.005220564898636956,0.000754737629849315,0.002948349399705667,-0.002463839028871626,0.0029360777646548503,-0.00029184039344334737,0.0009132265458392571,-0.0017127278290006455,-0.000880853392678969,-0.0028797750332710216,0.0005482571862388725,0.001993204849149905,0.0010558172665663737,0.006798640077751426,-0.0040672990199383564,-0.0020547958982385945,-0.005933743580305538,-0.005036056517429147,-0.0026717360784051327,-0.0007209243180713057,-0.0007205977686110276,0.0071218923413158665,-0.0001841600269314866,-0.003117468620737721,,-0.0007515556349348733,-0.0033308607364111757,-0.0027038040241589793,-0.0012075950076549098,0.00019095503517902596,7.28458679128259e-06,,0.003791348905682885,-0.0006204674829006929,0.0058741723341864316,0.06649464887772785,0.008088471110242816,,0.01145252425724815,0.002499817353393377,0.004327213335608893,0.004000773971325448,-0.0015230979211939546,0.0069213156459054645,0.0017477970135926326,,-0.004902848472675038,-0.0050290831158470205,0.0010490124054437465,0.00012910475478117962,0.0014610792407660474,-0.0007120496370280978,,,,0.001085103913111399,0.002470227122823144,-0.0004151680014960244,-0.0033021200668093857,0.0009768620716365697,0.004570071530325435,-0.002294829530852977,-0.0010345116156060057,-0.004074096507105187,-0.01002387031163484,2.9898506344926705e-05,0.007134321305606972,-0.0029148934072617334,0.0014080829246995211,-0.0010907915260676086,0.0023344510932761897,-0.00029176706014154193,0.0011291252535926962,,0.0040637302857646235,,0.0023637632487528448,-0.0008590098618402769,-0.0009390106246030962,,-0.00010351393035569023,0.0007303870390655781,,0.003398135076193068,-0.00239015534168778,-0.0003769712119378006,-0.0011176081919286665,-0.00043743272340058886,0.0071315904478075325,-0.0011341545366588394,-0.00043541481417510436,0.0033708657316762194,-0.00035145124053878227,-0.0002924554196547831,0.002522738947261168,-0.0013204430164582347,0.002059075902116487,-0.0019219304569027867,0.019633922384836633,-0.001759452610130192,0.001693434057625369,0.0006685209430025581,-0.0007063299743027356,0.0013907257230289436
2018-01-14,-0.010366153464973766,,-0.001362516463774427,6.116581048416677e-05,-7.877855910124062e-05,0.0013656216942242287,-6.659163008411321e-05,-0.008008266906185207,-0.00757727694079685,0.002747995568945149,0.00039280951671600683,0.0017038479741619877,0.004617250242490023,0.0054308517677115415,-0.004483375258045406,-0.00727464896360774,-0.0021579359906602246,0.0011738837878533543,0.0037143514344052937,-0.0008625790277710145,0.003975724089293401,0.00021456668118398055,-0.0030023671024772326,-0.006732391673116546,-0.0022114673914524793,-0.019910240046646453,-7.970116294251511e-06,-0.0027007994983855965,-0.0046638715131858246,0.002407495734279551,-0.002743257417452662,,-0.0005420444011721886,-0.004529217287074302,0.00533064637832427,-0.005411222725248214,-0.002796076184504758,0.0006059160215041359,,0.002244630970950704,-0.0006867905239525881,0.0040961934916384736,0.0007842818298958824,0.005595164967034125,,0.001577778278176262,0.005171289522655962,0.0013924907722022172,0.014594872199534585,-0.007445239523882564,0.014138495459302361,-0.0007755693289764576,,0.00014221473508718805,-0.0031451216843945288,0.0032360469241575216,-0.0005284398665818627,-8.510972893596962e-05,-0.00456189690707768,,,,-0.0004076781553310903,0.0018917787783586126,-0.0008461415034993654,-0.0004027166116945746,-0.0006628275640392662,0.002856065969087538,0.0004404450746558434,0.00029887158024253743,-0.002585509241782274,0.0033389807486001503,0.000736265761200342,-0.0030949692242071805,-0.00182264178432111,0.0013825899565021668,-0.0037270581611816888,0.004810577714525658,-0.002200064201602805,-0.0026653095651505247,,0.0011851653865872656,,0.0007220474831106344,-0.0011852126053849294,-0.0008079356679440296,,-0.0012279144823513649,-0.0021863990600449025,,0.001963347311888558,,0.00037183285550176123,-0.0024968304102795753,0.0003075204785263133,0.006844213694107518,-0.0011761681853709395,-0.0007964483908529772,0.002625250853958607,5.661379738724989e-05,-0.0004002657855291284,-0.000736612844590633,-0.0013045767367864409,0.0015142513065252588,-0.0019374268195991714,0.010857125135799112,-0.0031501685479728594,-0.0011234693262457333,0.0020734475229899287,-0.0006662089483973565,0.00024553356780387166
2018-01-17,-0.00438951534167905,,-0.0015488896926804988,0.003460939750815426,-0.010580313800649938,-2.91355292120892e-05,0.0008007734729274997,-0.000270424730755686,-0.0007544369812863409,2.2510546631133044e-05,-0.0026434028948352224,0.0012627227514585622,0.005838998280930174,0.0044323632310223375,-0.005107390975456526,-0.0032719046909935306,-0.0019179739405482015,-0.00038805696214285927,0.002256273535812747,-0.004197364329597815,-0.011076958434794308,-0.0028954453920040112,-0.0036090574901454396,-0.006299644694360353,0.009070551064853681,-0.008131412278017525,-0.0051216207531195376,-0.00037937859668714385,0.00954399260392145,0.002073773261428302,-0.0025895853140968012,,0.000758656626474054,-0.0015054056084844057,0.002202446192488289,-0.001499022543948908,-0.004219583905661378,-0.00907336913459246,,0.00751277578538685,-0.0004093062996402169,-0.009621446009222224,-0.01007880595924576,0.005183064761006818,,0.0022348514460119066,0.004097543953088389,0.0037253605659013133,0.013690657607302835,-0.0014074247792571076,0.006889585412062631,-0.002556298693622536,,-0.001668202143125112,-0.0014701103218306482,0.004220011561219654,-0.003614417669242012,-0.0010708370403275957,0.001529423533496775,,,,0.0034495219083221,0.0027535726143194115,-0.0009310548192973186,-0.0020365889014576206,-0.0005601055788758637,0.003289324882064186,0.0006652045960892287,-0.0003168095312892965,-0.001651375589241125,-0.006044081833736847,-0.03163758504378688,-0.0016706601934544823,-0.0007536492805802257,0.001321094962772488,-0.0029296700987779603,0.0011895182114436027,-0.0010065773828199073,-0.014059528056636053,,0.0027146643513605634,,-0.0004278212041151665,-0.001870132508596302,0.000399015187929139,,-0.0014175528828839702,-0.00166615872053731,,0.0019670002184874052,,0.001290829454244031,-0.0023609514367664963,0.005164571952241068,0.004132110834968959,-0.0012888054749021873,-0.009876617928955974,0.00041639876734107865,0.0006137944775158339,-0.0012512439612428227,-0.0011167931245815287,0.0023967896913126645,-0.015497147897508442,0.0010056773199182902,-0.002887241697607854,-0.005968577377588974,-0.0010273637518712511,0.0028790418126247177,-0.004018264176631928,0.0008874782573539623
2018-01-18,-0.011929470852667955,,-0.0013031851190919222,0.0005448035985174938,0.03366239199458128,0.0007467034120312663,0.0005781048033889236,0.001052120104241508,-0.00039294373826417915,0.0012690238432758964,0.01646433855971504,0.003238914332994849,0.02351581509860675,0.006486773240927854,-0.020769458894135395,-0.0022506355277498633,-0.0024579622993466076,-0.0001607169051581862,-0.0030434288388290374,,0.0006808751080518796,-0.0015045246781505313,-0.001462460028676139,-0.007235381792822114,-0.015218005847210826,-0.009713691198938324,-0.0016158409959681405,-0.001018499083532004,0.011648004663886295,0.0021164921273896047,0.0006319467617416088,,-0.01681856580721504,-0.003512565109816519,-0.0013812712536846248,-0.006700390202974055,-0.002816657749922434,0.002732515923763274,,-0.0008654661878970196,-0.0028897644392423118,-0.008558432746150785,-0.0004756313297233682,0.005095022242700895,,-0.00028935725020799523,0.0013969994717979413,0.0008381298573417699,-0.0040979097905312345,-0.004400955945283068,0.005941012177461071,0.01576993213460467,,-0.0027558039602786568,0.0001022453693479506,-0.001617209272226147,0.008584059386717238,-3.437185945895404e-05,0.0009235256298020225,,,,0.005404257658527258,0.0030242685172645694,-0.004416505516844452,0.003447141922323758,-0.0006715947359946269,0.00533787051429333,-0.0021399213051798553,-7.807968778509008e-05,-0.004701497277402387,0.0030893916985872258,0.02697349906031135,-0.015465451896991046,-0.001082007893591122,0.001733893661899244,0.0032566189199228074,0.0010561842478891757,-6.289295697297198e-05,-0.004100489314872019,,0.0013877054651606888,,0.002489825088005219,-0.0011060436207610067,-0.0029006145185236907,,-0.0023943845965319656,-0.0018277755306638603,,0.0020220199299433006,,0.0022863467932713035,0.0024551506923312883,0.006728250857516914,0.0005846847229402886,-0.0008826979402173782,0.00020770720577199727,-0.0008151619431987877,0.0004393122165842681,-0.00030002398595952817,-0.0006994392241570108,-0.00019550020760459186,-0.002917693479522218,0.0018720151386957475,0.01188557393292959,-0.0009959042444365887,0.00021005505070712297,-4.0695093600120157e-05,-0.0015136464707753978,0.00043955847336562615
2018-01-19,-0.00031549484674910436,,-0.0020462614207555534,0.0007500664133739232,0.00020517743583724213,0.0019852733627491455,0.011802210947915514,,0.002953176980144207,0.0027979982706751332,-0.004342242537607215,0.005025160008201231,-0.007359172628884072,-0.0019247089615173109,,-0.0023421348872044037,-0.0027697751616871393,-0.011365698458902226,0.0007460795715692431,,-0.0002903626933356994,-0.0010058531594681706,-0.0029794180815240507,-0.015723881874510987,0.010180737328957261,-0.004461318510148509,-0.0011786884108270748,-0.0014605447941738474,0.0015802227346541312,0.0042137716772530694,0.008105899658692106,,-0.005883341179419806,-0.007758851896391751,0.00768344469741801,0.020527586791839268,-0.0029857854447990335,-0.0023823960942252983,,0.0038966963866609904,-0.009425809433611904,0.0058579902172552194,0.008733176264680951,0.009208388241974294,,0.008078386286114505,0.004293413925623157,-0.007544717403374074,0.01463291550301992,-0.0036076681908544257,0.008865935328870783,-0.001280928749150452,,4.175591966741176e-05,-0.01854021617155531,0.0009762651819866296,-0.0003128688178979804,-0.033865773063702545,-0.0019702676336538286,,,,0.0012106926786120487,0.0024638195389536876,-0.002270000200723376,0.008022078479150926,0.008877651064798714,0.005282771778368526,-0.004758934862792933,-0.0005472350185156015,-0.023065470538790937,-0.00044119133645865874,0.0009877314891766115,0.001749123368199552,-0.0032940138412797483,0.0036981625600412665,-0.0020030324621491138,0.011175531334935374,0.0036283920515157403,0.011072939083886502,,0.005719702449507516,,0.0022085395781645638,-0.0007056890923194485,0.007064073679215569,,-0.001717828110618307,-0.000742198975313205,,0.0031111155809111085,,0.024284215279459953,-0.0036942622417798256,0.01699687440996553,0.01118405721179081,0.004216775984949387,-0.0011544222572029584,-0.000718139709822854,0.00016009728395619896,0.00020329030159760763,0.0038252730931070027,-0.0069383078910216864,0.006518519012313302,0.0002685826599829655,0.011429499242106742,-0.003126325511651439,0.0019142766653710553,0.0017457250119206336,-0.0026426090518851834,-0.003637961070607513
2018-01-20,-0.009641265333978102,,-0.014719978454028436,-0.0032233709987457113,0.008505796507476073,0.009828097814674735,0.000722401494432216,,-0.004967805748692925,-0.0005261210807153847,-0.0038387764872022828,0.006277026694315404,,0.0038845230879142917,,-0.00022569638356984679,-0.003888298780511687,,0.0024548060167506177,,0.00148893558405011,-0.002148814542516106,-0.0014071981339679749,-0.009519659601421275,-0.0200097519526893,-0.00577737645366568,-0.0006120078138645228,-0.0016358825115149371,0.0033571103057423047,-0.029206961133134098,-0.00045113935821166105,,-0.0029354606002373446,-0.00397890744168835,0.001079668634144721,-0.029450165026309056,-0.0002088168686569616,-0.0006846124880021203,,0.004204462222825514,-0.0028161324199963297,-0.02402184273233742,0.04864193696794616,0.005943263495902214,,-0.0029563715058844057,0.0032901595072859645,0.006582710412477424,0.009473262145656927,0.002982912697730612,0.008475402753570872,-0.003836239530556418,,0.002993126242218565,-0.0033482188437444415,0.003171082838150721,-0.0010443473700106891,0.009648184661123781,-0.0015677960227833943,,,,0.015290506002791918,0.001562976265433565,-0.0008272349985407757,-0.0029048690095688752,0.0006661047340343262,-0.0004822240843505509,-0.0027901506790610512,0.0038868785684324533,-0.0033570158561203062,-0.01404598559647404,0.010600927364862166,0.003735957393178211,0.002584054743883911,0.0018492272843047197,-0.009022491467936435,0.0013727957749216555,-0.0017965478159337324,0.006360072907000063,,0.007060776229823662,,0.002032212362754333,-0.002338954644516306,-0.006869312988043959,,-0.0028863884384663506,0.0018545386132639557,,0.005947512558923644,,0.01268017644768776,-0.002703965668300218,0.004696966392346381,0.003125907058757694,-2.9450594538367578e-05,-0.003021296494419715,0.003686324758423193,-1.3185043504628695e-05,-0.0006529595277184352,-8.009184437501415e-06,0.005536243219276097,-0.001355629344890002,-0.0065386402747300695,0.010306358394117553,-0.008486199524970029,0.00031004354576520676,-0.006691160374837105,-0.001857306042439622,0.0007996213273806628
2018-01-21,-0.0013901191725519632,,-0.000972420030358489,0.0004405399975970319,-0.0003250035622695056,0.005547005524449947,-0.0017319377506134779,,-0.005842289116631396,-0.0018240961456882075,-0.0041390295573524956,0.0019549055688539985,,0.0048567913906831,,-0.0002231054092569271,-0.0021899818318631948,,0.001552381256422133,,-0.004623827309453068,-0.004222239520242209,0.0004071220792679908,-0.007275162753381759,-0.01086704456466613,-0.0027674491268358035,-0.0016805811912382702,-0.00128984481006481,-0.002218875959434018,-0.0023606659217708403,-0.0023574057078892493,,0.002676880985867585,-0.007284051706364805,0.0017311960410698489,,-0.003592342544148919,-0.004070832148463126,,0.004902144165554706,-0.007328750179624555,0.0009681605829180606,-0.0022462819123277343,0.007530637680274388,,0.005092728333202114,0.008287189975769023,-0.004250896208984391,0.015650633473902865,-0.004791981953208565,0.009165532607567225,0.0017084424532732801,,-0.006264999469578417,-0.0064419285271458855,0.004249456895718696,0.0031561171822585945,0.005566444780528752,-0.001983747104686828,,,,-0.003067421756018973,-0.0023569329611816993,-0.0004586394686692439,-0.0075322739284289135,0.0020550547585095834,0.00012605884828813295,-0.0034346061966991923,-0.002509020330033648,-0.0004958280559207258,0.0032541378581924718,0.014073173981294651,-0.010869135120486467,0.0015101535520538637,0.003171510788477659,-0.004918921166201793,5.138086416056945e-05,-0.0030235837122744753,0.0007924823490051877,,0.01283392704491926,,0.0027893981410503123,-0.002517695160026196,0.0028119279896823193,,-0.0031704873880299515,-0.002233115685246553,,0.005660428107917045,,0.004583249737219408,-0.0028845206816835857,0.01895489544520075,0.005364788788176417,-0.001416807740049427,-0.001196350856771955,-0.0009456829704666727,-0.0012730854762394914,8.761460095401487e-05,-0.0009874657200320627,-0.0007598899508537262,-0.0014919208625901246,-0.0011519857932064906,0.010201265918775527,-0.00792976177730207,-0.001011504681788848,-0.026252373985111085,0.0008815041376976497,0.0007821568012612714
2018-01-24,-0.021604546877843352,,-0.004430021924340444,0.0021877347333584657,0.00161940690656847,-0.038644144466262374,-0.000761917382610666,,-0.009913411904998528,0.010318454135519208,-0.005325298279644781,0.0033395560324229467,,0.0045528600720702635,,0.0029634718554240724,-0.0047733160825365085,,0.000616780814781352,,0.006168487031880738,-0.002654067412827914,-0.0027557156727592027,-0.007259215729247658,-0.006958921587740765,-0.013330858460171827,-0.0017944958011207712,0.00037395654195237615,-0.001989041708476452,0.0029853449429226974,-0.0031391978608692524,,-0.0035204762468745644,-0.009069323093583532,0.008921411287756253,,-0.0010496614629019346,-0.0015443090876325902,,0.009948864811701569,-0.009629436832258769,-0.008568930310237494,0.01597056335088675,0.004682780366850181,,0.008619191242725059,0.004969304187115929,-0.006611601525863799,0.009897335466921973,-0.0024337597835524406,0.007588269886799255,0.0001896599982200483,,0.009782753045813906,-0.01668982577351967,0.00500199654267125,-0.0004399912849253153,0.019814386176632892,-0.0021065890320419093,,,,0.007211207771108805,0.0010633931782390344,0.0020007136345774512,-0.0035312132771787054,0.009218862333035266,0.0012089868701569586,-0.0037334579532594656,,-0.0011923631854441144,0.0012924696324763175,0.0058365609681938395,0.0022574414552693368,-0.0030109635262105263,0.0034729883184948665,-0.0030336277424647057,0.00990311385277723,0.0006566687309188563,-0.0033028257850519034,,-0.0002227794451417054,,0.0020535068100520854,-0.0003650121873550213,-0.003524495580101308,,-0.004960672567514308,-0.002784936104643369,,0.004373395663715756,,0.0045188490095567704,-0.00559966581809676,0.01176660573877621,0.008389237263217891,-0.00344223845069676,-0.0016503370805881728,0.004521501871893997,-0.001947744254535991,-0.0005889482011278588,-0.0009979918243121341,-0.008232691466724262,0.0022491240514322087,0.003854779377679506,0.008745998495355048,-0.006657893251493161,-0.0013647665952084133,0.003183128882612738,0.0019125184885126862,-0.0023545117295538623
2018-01-25,0.0012176441603529097,,-0.00561880451545086,-0.0010384785682763646,-0.00847182576589095,0.002293973769936999,0.0005985556565601645,,-0.006780457602560736,0.0011797381729915781,-0.004874386151328689,0.0026945700842539375,,0.006871924228526704,,0.0016202937429771044,0.0007970112433108693,,0.0047046908879635405,,0.004574004525479777,-0.0031208868286435355,0.008832268675290349,-0.006923637168455546,-0.01096233851118903,-0.002968863616100866,-0.002983631006647465,-0.001719625273749005,0.0040347158612603715,,-0.01408109560834682,,0.0015670776347919604,0.0007861966945309964,0.0013904211226845001,,-0.004092052139898242,0.001182556021680806,,0.005430334259895059,-0.0011343621679928422,0.006014478921792622,0.029158255323245584,0.0076839996379870655,,0.014235267944647766,0.004037556495626206,0.005039736817450784,0.01691709263744775,-0.007056701284617096,0.00454833833175357,-0.002705147821840063,,-0.00921252200305519,0.0011506804492954054,0.006047032700074428,0.0011408520277963966,0.008269143153835645,-0.003881190854912455,,,,-0.0078124237521747155,-0.0004908442653795918,0.01190634086576332,-0.009238443556635584,0.002133869380199592,-0.0021160036546328635,-0.003532662541670483,,-0.0041333131837797904,-0.008079458554635698,0.004998743078338802,0.01760929811716235,-0.00019416961440063313,0.0021933284515150437,-0.007446384159330886,-0.0016874290097986429,0.0004611846488428687,-0.032900720841848356,,0.002953014257220764,,0.0011991791261136225,0.001742942771901134,0.009480553020144718,,-0.004408923064395873,-0.000563708610591136,,0.006922485908154523,,0.0019276913177002039,-0.0029477024342773163,-0.000852190776230909,0.0017619988093948331,-0.002560430034075954,-0.0017933890539872579,-0.004051109307800716,-0.001483179371174317,-0.0011223378217683534,-6.789781928245517e-05,-0.0005341622510679967,-0.0003257652117251435,0.0009460596238129305,0.0070636582179566705,-0.007736415285514242,0.0011059269182180141,0.006196445067372355,-0.0014114500878927832,-0.0007439164120860487
2018-01-26,-0.0031556737175788842,,-0.002909462915807393,-0.0014280821162530428,-0.0016349489303416997,0.009746497972657305,-0.0002255544724630622,,-0.006211709080344392,0.00021818210007061621,-0.004677576173610829,0.002147711260290972,,0.005952553424971198,,0.0004902627354404131,-0.0001150633341219431,,-0.007861013398087976,,0.0010396953038087978,-0.012126683389269092,-0.004397404205993015,-0.005756021220721752,-0.018895826196103582,-0.0018443999277017273,-0.01508989008843803,-0.0013723249934319624,-0.001125558935850277,,-0.00489104744456138,,-0.006341994185798623,-0.0003187699737719051,0.00014682632770201257,,-0.003266557350020133,-0.006065323200071105,,0.012144463975547989,0.03105351458753395,-0.0008521328166524971,0.010355358675043697,0.006113863496337992,,0.00578918730504631,0.017598812243704468,0.004669735219572171,0.015469996677066188,-0.009757443923221478,0.01712618631577625,-0.004482538717713707,,-0.003682750985713077,-0.011730346630943148,0.007433332012976189,0.0010256299060848021,0.005075415276680581,-0.0029833734205204363,,,,0.005031275024441837,0.000378304839983823,0.0074126356398096374,-0.007739751957183912,0.001261629005521224,-0.0014919866088114798,-0.003912779310423044,,0.00024303720236262295,-0.004005659613541769,0.00025750318065168726,0.003199413078693844,0.0005227094580356553,0.0017210575058689186,-0.008812016827893935,-0.004694371286245611,0.0026830534034512255,-0.0030995120008670014,,0.002494648233764484,,0.001339091988496253,-0.0026959037642237953,-0.00612675255057696,,-0.0035077123059401027,-0.0026715472116444284,,0.0034755980622755128,,0.00012707609515182435,-0.004385310720718376,-0.06395013913516566,0.004685027572523312,-0.0022638760181001596,-0.0023350120928830914,-0.005133291696247873,-0.0017208746090718232,-0.0009856350522194808,-0.0008055632398742353,-0.003448161508721818,-0.002976655015555298,0.00430290086295807,0.0074167855438713294,-0.009246867019714899,-0.00038994439632518435,-0.005181660267408012,-0.002779635993316087,-0.00018358148223199863
2018-01-27,-0.005479691730102317,,-0.003901281778159095,0.0011293222307555463,-0.002730623940219056,0.011746254004101682,0.0008222128386217722,,0.000719366220725071,-0.015193538028457661,-0.004738770465383789,0.0018765900103136664,,0.006521747072486268,,0.0010315096739853956,-0.0008837850777587877,,-0.000526192390807839,,0.008679203807333842,-0.0008132137308883309,-0.009061830473012025,-0.0019144031021302865,-0.007481838714877116,-0.002956241434241855,-0.002861114360454057,-0.0013065208915619833,0.00427483322770219,,-0.007488441662368141,,-0.0019808957282231054,-0.016001026204490638,-0.00021565296254210222,,0.004381081720230928,-0.0017230806803522855,,0.003673269762605275,-0.0020050609808627442,-0.0019644630657702842,0.003347946717015252,-0.015946153320597546,,0.006832554188471588,0.007044838759031598,-0.01145543519581162,0.015217016501404175,-0.0024590850792461667,0.007121231053236911,0.0017474742820807274,,-0.0054363587144036375,-0.0018543784956196242,0.008801692792958733,-0.0002519432535912223,0.007532065065853408,-0.002317269565543381,,,,0.002932701039397992,0.002985954249035649,-0.0022927710549561354,-0.008184379731869047,-0.0004144548852129458,-0.003623474808391221,-0.0043484802510023336,,0.07348030017997352,-0.0022667486580143495,-0.012504129828627393,0.005703715490728286,-0.002379788781616137,-0.002398889875043023,-0.005219956156856771,-0.005473187659191105,0.005119743386302361,-0.011136188180758158,,-0.000835648248841905,,-0.0007654756809892931,-0.0033888840060250142,-0.013595843815792319,,-0.0032074861948533226,-0.002899008008110802,,-0.00800177572098445,,0.00012323886984778458,-0.004493584346954573,-0.000398495066745113,0.0021144000264610887,-0.005908037234753182,-0.0023672275070353117,-0.0050060431823277475,-0.0019249045254043382,-0.0009409717205098921,-0.00014941474554308774,-0.005926199493925619,-0.004861024979956165,0.0017143806573741646,0.008484831617419976,-0.007018287499679131,-0.0100491113867569,-0.0180283516261827,-0.002678024165092975,-0.0010329583290902733
2018-01-28,0.004218176901475146,,-0.0020103364742088,-0.001887619341822521,-0.001300901844846987,0.003996872835124912,0.0003149072460650311,,-0.006882173962736409,0.0055569947993508685,-0.0050082511053229535,0.0021688002566480763,,0.0032897540922789004,,0.0013602852856605086,0.0022315351330304298,,-0.00010405735391651996,,-0.0022323627852298316,-0.0009901201330191687,0.0012036244817008792,-0.004389421814398945,-0.0005026179347098472,-4.264044620040739e-05,-0.002787658038758473,0.00018112430774089956,0.0014008617257354181,,-0.0051442313977678195,,0.002742103830225046,0.002800579178148983,0.005746973632585882,,0.0009878484098654271,-0.007423871164910255,,0.0044406933484212735,-0.004270493511535307,-0.0002606437455529119,0.011191203667124701,-0.0006600095459539474,,0.0073846227703960945,0.003673413237625287,0.016570990571156772,0.023650816774074046,-0.0032461398095865565,0.006314993207755358,-6.480791837426686e-05,,-0.0072511430762800845,0.0026970054256716144,0.008242343307668492,-0.0006364533273889748,0.009541267312213742,-0.0024015602795119536,,,,-0.00525958238451715,0.004581354886697236,0.006276149060083411,-0.007678152539195248,0.004497718587758787,-0.0039031964799200315,-0.004428423985295207,,0.004535599082405247,-0.0007102325033032457,-0.006369860733728678,0.006055764970107856,-0.0030055532517944757,0.0005749437223714103,-0.0035595679604126652,-0.002391215467540338,-0.0009284777856469038,-0.004578648322597234,,0.0024878144695142184,,-0.0001695341499396455,-0.0031426977420527186,0.0018631076333135818,,-0.0034632647571570035,-0.0033602241304774355,,-0.0024494046217353447,,-0.0002721049594820782,-0.005290242651528259,0.001706656842792525,0.0006829824845984625,-0.003828201319618034,-0.0013390020074129146,-0.0041447371533090485,-0.0015095665122347854,0.0004033023706217102,0.0004960278726619129,-0.003773791513715607,-0.001438295344698621,-0.0002383204637669158,0.009327407387234424,-0.007902727305692098,-0.011061965911936351,-0.0059171518150102605,-0.0028384196163838233,-0.00033113160941531045
